timestamp,lp_1
2019-05-16 13:31:33,118.3
2019-05-16 13:31:34,118.3
2019-05-16 13:31:35,118.3
2019-05-16 13:31:36,118.3
2019-05-16 13:31:37,118.3
2019-05-16 13:31:37,118.3
2019-05-16 13:31:38,118.3
2019-05-16 13:31:40,118.3
2019-05-16 13:31:40,118.3
2019-05-16 13:31:41,118.3
2019-05-16 13:31:41,118.3
2019-05-16 13:31:42,118.3
2019-05-16 13:31:43,118.4
2019-05-16 13:31:43,118.35
2019-05-16 13:31:44,118.35
2019-05-16 13:31:45,118.35
2019-05-16 13:31:46,118.45
2019-05-16 13:31:47,118.45
2019-05-16 13:31:47,118.45
2019-05-16 13:31:48,118.35
2019-05-16 13:31:49,118.35
2019-05-16 13:31:50,118.3
2019-05-16 13:31:51,118.3
2019-05-16 13:31:52,118.3
2019-05-16 13:31:53,118.35
2019-05-16 13:31:53,118.35
2019-05-16 13:31:54,118.25
2019-05-16 13:31:55,118.25
2019-05-16 13:31:55,118.35
2019-05-16 13:31:56,118.25
2019-05-16 13:31:57,118.3
2019-05-16 13:31:58,118.3
2019-05-16 13:31:58,118.25
2019-05-16 13:31:59,118.0
2019-05-16 13:32:00,118.0
2019-05-16 13:32:01,118.1
2019-05-16 13:32:02,118.25
2019-05-16 13:32:03,118.25
2019-05-16 13:32:04,118.25
2019-05-16 13:32:05,118.25
2019-05-16 13:32:06,118.25
2019-05-16 13:32:06,118.25
2019-05-16 13:32:07,118.25
2019-05-16 13:32:08,118.25
2019-05-16 13:32:09,118.25
2019-05-16 13:32:10,118.25
2019-05-16 13:32:12,118.45
2019-05-16 13:32:12,118.45
2019-05-16 13:32:13,118.1
2019-05-16 13:32:13,118.1
2019-05-16 13:32:14,118.1
2019-05-16 13:32:14,118.1
2019-05-16 13:32:16,118.1
2019-05-16 13:32:16,118.1
2019-05-16 13:32:17,118.25
2019-05-16 13:32:18,118.4
2019-05-16 13:32:19,118.1
2019-05-16 13:32:19,118.1
2019-05-16 13:32:20,118.1
2019-05-16 13:32:21,118.1
2019-05-16 13:32:23,118.15
2019-05-16 13:32:24,118.25
2019-05-16 13:32:25,118.3
2019-05-16 13:32:26,118.3
2019-05-16 13:32:26,118.3
2019-05-16 13:32:27,118.3
2019-05-16 13:32:29,118.15
2019-05-16 13:32:30,118.15
2019-05-16 13:32:31,118.15
2019-05-16 13:32:31,118.15
2019-05-16 13:32:32,118.15
2019-05-16 13:32:33,118.1
2019-05-16 13:32:34,118.1
2019-05-16 13:32:34,118.25
2019-05-16 13:32:35,118.25
2019-05-16 13:32:35,118.25
2019-05-16 13:32:37,118.2
2019-05-16 13:32:37,118.15
2019-05-16 13:32:38,118.15
2019-05-16 13:32:39,118.15
2019-05-16 13:32:40,118.15
2019-05-16 13:32:40,118.2
2019-05-16 13:32:41,118.2
2019-05-16 13:32:42,118.2
2019-05-16 13:32:42,118.2
2019-05-16 13:32:45,118.2
2019-05-16 13:32:46,118.2
2019-05-16 13:32:47,118.2
2019-05-16 13:32:47,118.2
2019-05-16 13:32:48,118.15
2019-05-16 13:32:49,118.15
2019-05-16 13:32:50,118.15
2019-05-16 13:32:50,118.15
2019-05-16 13:32:51,118.15
2019-05-16 13:32:53,118.15
2019-05-16 13:32:54,118.15
2019-05-16 13:32:56,118.15
2019-05-16 13:32:57,118.15
2019-05-16 13:32:59,118.2
2019-05-16 13:33:01,118.2
2019-05-16 13:33:02,118.2
2019-05-16 13:33:02,118.2
2019-05-16 13:33:03,118.15
2019-05-16 13:33:04,118.15
2019-05-16 13:33:06,118.15
2019-05-16 13:33:07,118.15
2019-05-16 13:33:08,118.1
2019-05-16 13:33:09,118.15
2019-05-16 13:33:11,118.15
2019-05-16 13:33:11,118.15
2019-05-16 13:33:13,118.15
2019-05-16 13:33:14,118.15
2019-05-16 13:33:16,117.95
2019-05-16 13:33:16,117.95
2019-05-16 13:33:18,117.95
2019-05-16 13:33:19,117.95
2019-05-16 13:33:19,118.0
2019-05-16 13:33:20,118.0
2019-05-16 13:33:21,118.0
2019-05-16 13:33:25,118.0
2019-05-16 13:33:25,118.0
2019-05-16 13:33:26,118.0
2019-05-16 13:33:28,118.1
2019-05-16 13:33:29,118.1
2019-05-16 13:33:30,118.0
2019-05-16 13:33:32,118.0
2019-05-16 13:33:33,118.0
2019-05-16 13:33:33,118.0
2019-05-16 13:33:35,118.0
2019-05-16 13:33:36,118.0
2019-05-16 13:33:36,118.0
2019-05-16 13:33:37,118.0
2019-05-16 13:33:39,118.0
2019-05-16 13:33:40,117.95
2019-05-16 13:33:40,117.95
2019-05-16 13:33:42,117.95
2019-05-16 13:33:42,118.0
2019-05-16 13:33:43,118.0
2019-05-16 13:33:45,118.0
2019-05-16 13:33:46,118.0
2019-05-16 13:33:47,117.95
2019-05-16 13:33:48,117.95
2019-05-16 13:33:49,117.95
2019-05-16 13:33:50,118.0
2019-05-16 13:33:51,117.95
2019-05-16 13:33:53,117.95
2019-05-16 13:33:54,117.9
2019-05-16 13:33:55,117.9
2019-05-16 13:33:55,117.9
2019-05-16 13:33:56,117.9
2019-05-16 13:33:57,117.9
2019-05-16 13:33:58,117.9
2019-05-16 13:34:00,117.9
2019-05-16 13:34:01,117.9
2019-05-16 13:34:02,117.9
2019-05-16 13:34:02,117.9
2019-05-16 13:34:03,117.9
2019-05-16 13:34:05,117.9
2019-05-16 13:34:05,117.9
2019-05-16 13:34:06,117.9
2019-05-16 13:34:07,117.9
2019-05-16 13:34:08,117.9
2019-05-16 13:34:10,117.9
2019-05-16 13:34:10,117.9
2019-05-16 13:34:11,117.9
2019-05-16 13:34:13,117.9
2019-05-16 13:34:15,117.9
2019-05-16 13:34:16,117.9
2019-05-16 13:34:16,117.9
2019-05-16 13:34:18,117.9
2019-05-16 13:34:19,117.9
2019-05-16 13:34:20,117.9
2019-05-16 13:34:21,117.9
2019-05-16 13:34:26,117.8
2019-05-16 13:34:27,117.8
2019-05-16 13:34:28,117.8
2019-05-16 13:34:29,117.8
2019-05-16 13:34:30,117.8
2019-05-16 13:34:31,117.8
2019-05-16 13:34:32,117.8
2019-05-16 13:34:33,117.7
2019-05-16 13:34:34,117.45
2019-05-16 13:34:34,117.4
2019-05-16 13:34:35,117.4
2019-05-16 13:34:36,117.25
2019-05-16 13:34:37,117.25
2019-05-16 13:34:37,117.3
2019-05-16 13:34:38,117.3
2019-05-16 13:34:39,117.3
2019-05-16 13:34:40,117.1
2019-05-16 13:34:42,117.1
2019-05-16 13:34:43,117.1
2019-05-16 13:34:44,117.25
2019-05-16 13:34:45,117.55
2019-05-16 13:34:46,117.55
2019-05-16 13:34:47,117.55
2019-05-16 13:34:48,117.55
2019-05-16 13:34:49,117.55
2019-05-16 13:34:50,117.55
2019-05-16 13:34:51,117.55
2019-05-16 13:34:51,117.3
2019-05-16 13:34:52,117.4
2019-05-16 13:34:53,117.45
2019-05-16 13:34:54,117.45
2019-05-16 13:34:56,117.45
2019-05-16 13:34:56,117.3
2019-05-16 13:34:57,117.3
2019-05-16 13:34:58,117.3
2019-05-16 13:34:59,117.45
2019-05-16 13:35:00,117.45
2019-05-16 13:35:01,117.45
2019-05-16 13:35:02,117.45
2019-05-16 13:35:03,117.45
2019-05-16 13:35:03,117.3
2019-05-16 13:35:04,117.3
2019-05-16 13:35:05,117.3
2019-05-16 13:35:06,117.3
2019-05-16 13:35:07,117.45
2019-05-16 13:35:07,117.45
2019-05-16 13:35:08,117.45
2019-05-16 13:35:09,117.3
2019-05-16 13:35:10,117.3
2019-05-16 13:35:11,117.3
2019-05-16 13:35:11,117.45
2019-05-16 13:35:12,117.45
2019-05-16 13:35:14,117.45
2019-05-16 13:35:15,117.3
2019-05-16 13:35:15,117.3
2019-05-16 13:35:16,117.3
2019-05-16 13:35:17,117.3
2019-05-16 13:35:18,117.3
2019-05-16 13:35:19,117.3
2019-05-16 13:35:20,117.3
2019-05-16 13:35:21,117.3
2019-05-16 13:35:21,117.3
2019-05-16 13:35:22,117.3
2019-05-16 13:35:24,117.3
2019-05-16 13:35:25,117.3
2019-05-16 13:35:26,117.3
2019-05-16 13:35:27,117.3
2019-05-16 13:35:27,117.3
2019-05-16 13:35:27,117.85
2019-05-16 13:35:29,117.85
2019-05-16 13:35:29,117.75
2019-05-16 13:35:30,117.55
2019-05-16 13:35:31,117.55
2019-05-16 13:35:33,117.55
2019-05-16 13:35:33,117.55
2019-05-16 13:35:35,117.55
2019-05-16 13:35:36,117.55
2019-05-16 13:35:36,117.5
2019-05-16 13:35:37,117.5
2019-05-16 13:35:38,117.5
2019-05-16 13:35:38,117.5
2019-05-16 13:35:39,117.5
2019-05-16 13:35:40,117.55
2019-05-16 13:35:41,117.55
2019-05-16 13:35:42,117.55
2019-05-16 13:35:42,117.7
2019-05-16 13:35:43,117.7
2019-05-16 13:35:45,117.6
2019-05-16 13:35:45,117.55
2019-05-16 13:35:46,117.55
2019-05-16 13:35:47,117.55
2019-05-16 13:35:47,117.55
2019-05-16 13:35:49,117.55
2019-05-16 13:35:50,117.55
2019-05-16 13:35:51,117.55
2019-05-16 13:35:52,117.6
2019-05-16 13:35:53,117.6
2019-05-16 13:35:54,117.6
2019-05-16 13:35:55,117.6
2019-05-16 13:35:56,117.6
2019-05-16 13:35:57,117.55
2019-05-16 13:35:58,117.55
2019-05-16 13:35:59,117.55
2019-05-16 13:36:00,117.55
2019-05-16 13:36:01,117.5
2019-05-16 13:36:01,117.5
2019-05-16 13:36:02,117.5
2019-05-16 13:36:03,117.55
2019-05-16 13:36:04,117.55
2019-05-16 13:36:05,117.55
2019-05-16 13:36:06,117.55
2019-05-16 13:36:07,117.55
2019-05-16 13:36:08,117.55
2019-05-16 13:36:09,117.65
2019-05-16 13:36:10,117.65
2019-05-16 13:36:11,117.65
2019-05-16 13:36:12,117.65
2019-05-16 13:36:13,117.65
2019-05-16 13:36:14,117.65
2019-05-16 13:36:15,117.5
2019-05-16 13:36:16,117.5
2019-05-16 13:36:16,117.5
2019-05-16 13:36:17,117.5
2019-05-16 13:36:18,117.5
2019-05-16 13:36:19,117.5
2019-05-16 13:36:26,117.5
2019-05-16 13:36:28,117.5
2019-05-16 13:36:29,117.5
2019-05-16 13:36:30,117.5
2019-05-16 13:36:30,117.65
2019-05-16 13:36:31,117.6
2019-05-16 13:36:32,117.6
2019-05-16 13:36:33,117.6
2019-05-16 13:36:34,117.6
2019-05-16 13:36:35,117.6
2019-05-16 13:36:36,117.6
2019-05-16 13:36:36,117.6
2019-05-16 13:36:37,117.6
2019-05-16 13:36:38,117.6
2019-05-16 13:36:40,117.6
2019-05-16 13:36:41,117.6
2019-05-16 13:36:42,117.6
2019-05-16 13:36:43,117.6
2019-05-16 13:36:44,117.6
2019-05-16 13:36:45,117.6
2019-05-16 13:36:48,117.6
2019-05-16 13:36:49,117.6
2019-05-16 13:36:52,117.6
2019-05-16 13:36:53,117.6
2019-05-16 13:36:55,117.7
2019-05-16 13:36:57,117.7
2019-05-16 13:36:58,117.7
2019-05-16 13:36:59,117.7
2019-05-16 13:37:00,117.55
2019-05-16 13:37:00,117.55
2019-05-16 13:37:02,117.55
2019-05-16 13:37:03,117.55
2019-05-16 13:37:05,117.55
2019-05-16 13:37:07,117.55
2019-05-16 13:37:11,117.55
2019-05-16 13:37:12,117.5
2019-05-16 13:37:13,117.5
2019-05-16 13:37:14,117.5
2019-05-16 13:37:15,117.45
2019-05-16 13:37:16,117.45
2019-05-16 13:37:17,117.4
2019-05-16 13:37:17,117.4
2019-05-16 13:37:18,117.4
2019-05-16 13:37:19,117.45
2019-05-16 13:37:20,117.45
2019-05-16 13:37:22,117.45
2019-05-16 13:37:23,117.45
2019-05-16 13:37:25,117.45
2019-05-16 13:37:28,117.45
2019-05-16 13:37:29,117.45
2019-05-16 13:37:30,117.45
2019-05-16 13:37:31,117.45
2019-05-16 13:37:32,117.45
2019-05-16 13:37:32,117.45
2019-05-16 13:37:33,117.45
2019-05-16 13:37:33,117.45
2019-05-16 13:37:35,117.45
2019-05-16 13:37:36,117.6
2019-05-16 13:37:37,117.6
2019-05-16 13:37:38,117.6
2019-05-16 13:37:39,117.6
2019-05-16 13:37:41,117.6
2019-05-16 13:37:43,117.6
2019-05-16 13:37:44,117.6
2019-05-16 13:37:45,117.6
2019-05-16 13:37:46,117.6
2019-05-16 13:37:46,117.6
2019-05-16 13:37:48,117.6
2019-05-16 13:37:51,117.6
2019-05-16 13:37:52,117.6
2019-05-16 13:37:54,117.6
2019-05-16 13:37:55,117.6
2019-05-16 13:37:56,117.6
2019-05-16 13:37:57,117.6
2019-05-16 13:37:59,117.6
2019-05-16 13:38:01,117.6
2019-05-16 13:38:02,117.6
2019-05-16 13:38:04,117.6
2019-05-16 13:38:06,117.6
2019-05-16 13:38:07,117.6
2019-05-16 13:38:08,117.6
2019-05-16 13:38:09,117.6
2019-05-16 13:38:11,117.6
2019-05-16 13:38:12,117.6
2019-05-16 13:38:13,117.6
2019-05-16 13:38:17,117.6
2019-05-16 13:38:18,117.6
2019-05-16 13:38:19,117.4
2019-05-16 13:38:20,117.4
2019-05-16 13:38:22,117.4
2019-05-16 13:38:24,117.4
2019-05-16 13:38:26,117.4
2019-05-16 13:38:28,117.55
2019-05-16 13:38:28,117.55
2019-05-16 13:38:29,117.55
2019-05-16 13:38:30,117.55
2019-05-16 13:38:33,117.55
2019-05-16 13:38:34,117.55
2019-05-16 13:38:35,117.55
2019-05-16 13:38:37,117.55
2019-05-16 13:38:40,117.55
2019-05-16 13:38:41,117.55
2019-05-16 13:38:42,117.55
2019-05-16 13:38:43,117.5
2019-05-16 13:38:44,117.5
2019-05-16 13:38:45,117.5
2019-05-16 13:38:47,117.5
2019-05-16 13:38:48,117.4
2019-05-16 13:38:49,117.4
2019-05-16 13:38:51,117.5
2019-05-16 13:38:52,117.5
2019-05-16 13:38:53,117.5
2019-05-16 13:38:54,117.5
2019-05-16 13:38:55,117.5
2019-05-16 13:38:56,117.5
2019-05-16 13:38:58,117.6
2019-05-16 13:38:59,117.6
2019-05-16 13:39:00,117.6
2019-05-16 13:39:01,117.6
2019-05-16 13:39:02,117.6
2019-05-16 13:39:03,117.6
2019-05-16 13:39:04,117.6
2019-05-16 13:39:09,117.6
2019-05-16 13:39:10,117.6
2019-05-16 13:39:11,117.6
2019-05-16 13:39:12,117.6
2019-05-16 13:39:13,117.6
2019-05-16 13:39:15,117.6
2019-05-16 13:39:16,117.6
2019-05-16 13:39:17,117.6
2019-05-16 13:39:18,117.6
2019-05-16 13:39:19,117.6
2019-05-16 13:39:20,117.6
2019-05-16 13:39:21,117.6
2019-05-16 13:39:22,117.6
2019-05-16 13:39:23,117.6
2019-05-16 13:39:23,117.6
2019-05-16 13:39:27,117.6
2019-05-16 13:39:28,117.6
2019-05-16 13:39:29,117.6
2019-05-16 13:39:30,117.6
2019-05-16 13:39:31,117.6
2019-05-16 13:39:31,117.5
2019-05-16 13:39:32,117.5
2019-05-16 13:39:33,117.5
2019-05-16 13:39:35,117.4
2019-05-16 13:39:42,117.4
2019-05-16 13:39:42,117.4
2019-05-16 13:39:44,117.4
2019-05-16 13:39:45,117.4
2019-05-16 13:39:46,117.5
2019-05-16 13:39:46,117.5
2019-05-16 13:39:47,117.55
2019-05-16 13:39:49,117.55
2019-05-16 13:39:51,117.55
2019-05-16 13:39:54,117.5
2019-05-16 13:39:55,117.5
2019-05-16 13:39:56,117.5
2019-05-16 13:39:57,117.5
2019-05-16 13:39:58,117.5
2019-05-16 13:40:00,117.5
2019-05-16 13:40:01,117.5
2019-05-16 13:40:01,117.5
2019-05-16 13:40:02,117.5
2019-05-16 13:40:03,117.5
2019-05-16 13:40:04,117.5
2019-05-16 13:40:06,117.5
2019-05-16 13:40:08,117.6
2019-05-16 13:40:09,117.6
2019-05-16 13:40:12,117.6
2019-05-16 13:40:15,117.6
2019-05-16 13:40:15,117.6
2019-05-16 13:40:17,117.6
2019-05-16 13:40:18,117.6
2019-05-16 13:40:20,117.6
2019-05-16 13:40:23,117.6
2019-05-16 13:40:25,117.6
2019-05-16 13:40:26,117.6
2019-05-16 13:40:26,117.6
2019-05-16 13:40:28,117.6
2019-05-16 13:40:29,117.6
2019-05-16 13:40:32,117.6
2019-05-16 13:40:33,117.45
2019-05-16 13:40:34,117.45
2019-05-16 13:40:35,117.45
2019-05-16 13:40:38,117.45
2019-05-16 13:40:38,117.6
2019-05-16 13:40:39,117.6
2019-05-16 13:40:39,117.6
2019-05-16 13:40:41,117.6
2019-05-16 13:40:42,117.6
2019-05-16 13:40:43,117.6
2019-05-16 13:40:50,117.5
2019-05-16 13:40:50,117.5
2019-05-16 13:40:52,117.5
2019-05-16 13:40:54,117.5
2019-05-16 13:40:55,117.5
2019-05-16 13:40:56,117.5
2019-05-16 13:40:57,117.5
2019-05-16 13:40:57,117.5
2019-05-16 13:40:59,117.5
2019-05-16 13:41:00,117.5
2019-05-16 13:41:02,117.5
2019-05-16 13:41:03,117.5
2019-05-16 13:41:03,117.5
2019-05-16 13:41:05,117.5
2019-05-16 13:41:05,117.5
2019-05-16 13:41:07,117.5
2019-05-16 13:41:08,117.5
2019-05-16 13:41:09,117.5
2019-05-16 13:41:10,117.5
2019-05-16 13:41:11,117.5
2019-05-16 13:41:12,117.5
2019-05-16 13:41:14,117.6
2019-05-16 13:41:15,117.6
2019-05-16 13:41:16,117.5
2019-05-16 13:41:18,117.5
2019-05-16 13:41:18,117.5
2019-05-16 13:41:20,117.5
2019-05-16 13:41:21,117.5
2019-05-16 13:41:22,117.5
2019-05-16 13:41:23,117.5
2019-05-16 13:41:24,117.5
2019-05-16 13:41:27,117.5
2019-05-16 13:41:28,117.5
2019-05-16 13:41:29,117.5
2019-05-16 13:41:31,117.5
2019-05-16 13:41:32,117.5
2019-05-16 13:41:32,117.5
2019-05-16 13:41:33,117.5
2019-05-16 13:41:35,117.5
2019-05-16 13:41:36,117.5
2019-05-16 13:41:37,117.5
2019-05-16 13:41:38,117.45
2019-05-16 13:41:38,117.45
2019-05-16 13:41:39,117.45
2019-05-16 13:41:40,117.45
2019-05-16 13:41:45,117.45
2019-05-16 13:41:45,117.45
2019-05-16 13:41:46,117.45
2019-05-16 13:41:48,117.45
2019-05-16 13:41:48,117.45
2019-05-16 13:41:49,117.45
2019-05-16 13:41:50,117.45
2019-05-16 13:41:50,117.45
2019-05-16 13:41:51,117.45
2019-05-16 13:41:53,117.45
2019-05-16 13:41:54,117.6
2019-05-16 13:41:59,117.6
2019-05-16 13:42:01,117.6
2019-05-16 13:42:02,117.6
2019-05-16 13:42:02,117.6
2019-05-16 13:42:03,117.6
2019-05-16 13:42:04,117.6
2019-05-16 13:42:05,117.6
2019-05-16 13:42:07,117.6
2019-05-16 13:42:08,117.6
2019-05-16 13:42:09,117.6
2019-05-16 13:42:10,117.6
2019-05-16 13:42:11,117.6
2019-05-16 13:42:12,117.6
2019-05-16 13:42:13,117.6
2019-05-16 13:42:14,117.6
2019-05-16 13:42:18,117.6
2019-05-16 13:42:19,117.6
2019-05-16 13:42:20,117.6
2019-05-16 13:42:21,117.6
2019-05-16 13:42:23,117.6
2019-05-16 13:42:23,117.6
2019-05-16 13:42:25,117.6
2019-05-16 13:42:27,117.6
2019-05-16 13:42:28,117.6
2019-05-16 13:42:29,117.6
2019-05-16 13:42:30,117.6
2019-05-16 13:42:31,117.6
2019-05-16 13:42:33,117.6
2019-05-16 13:42:38,117.6
2019-05-16 13:42:39,117.6
2019-05-16 13:42:41,117.6
2019-05-16 13:42:42,117.6
2019-05-16 13:42:43,117.6
2019-05-16 13:42:49,117.6
2019-05-16 13:42:50,117.6
2019-05-16 13:42:51,117.6
2019-05-16 13:42:52,117.6
2019-05-16 13:42:53,117.6
2019-05-16 13:42:54,117.6
2019-05-16 13:42:55,117.6
2019-05-16 13:42:56,117.6
2019-05-16 13:42:58,117.6
2019-05-16 13:42:58,117.6
2019-05-16 13:43:00,117.6
2019-05-16 13:43:02,117.6
2019-05-16 13:43:03,117.6
2019-05-16 13:43:03,117.6
2019-05-16 13:43:05,117.6
2019-05-16 13:43:06,117.6
2019-05-16 13:43:07,117.6
2019-05-16 13:43:08,117.6
2019-05-16 13:43:09,117.6
2019-05-16 13:43:13,117.6
2019-05-16 13:43:14,117.6
2019-05-16 13:43:15,117.6
2019-05-16 13:43:16,117.6
2019-05-16 13:43:17,117.6
2019-05-16 13:43:17,117.6
2019-05-16 13:43:20,117.6
2019-05-16 13:43:21,117.6
2019-05-16 13:43:23,117.6
2019-05-16 13:43:25,117.6
2019-05-16 13:43:26,117.6
2019-05-16 13:43:29,117.6
2019-05-16 13:43:30,117.6
2019-05-16 13:43:31,117.6
2019-05-16 13:43:32,117.6
2019-05-16 13:43:33,117.6
2019-05-16 13:43:39,117.6
2019-05-16 13:43:40,117.5
2019-05-16 13:43:41,117.5
2019-05-16 13:43:43,117.5
2019-05-16 13:43:44,117.6
2019-05-16 13:43:46,117.6
2019-05-16 13:43:47,117.6
2019-05-16 13:43:48,117.6
2019-05-16 13:43:53,117.6
2019-05-16 13:43:54,117.6
2019-05-16 13:43:55,117.6
2019-05-16 13:43:57,117.6
2019-05-16 13:43:58,117.6
2019-05-16 13:43:58,117.6
2019-05-16 13:43:59,117.6
2019-05-16 13:44:00,117.6
2019-05-16 13:44:01,117.65
2019-05-16 13:44:02,117.9
2019-05-16 13:44:03,117.9
2019-05-16 13:44:04,117.8
2019-05-16 13:44:05,117.8
2019-05-16 13:44:06,117.8
2019-05-16 13:44:07,117.8
2019-05-16 13:44:08,117.8
2019-05-16 13:44:09,117.8
2019-05-16 13:44:10,117.8
2019-05-16 13:44:11,117.8
2019-05-16 13:44:12,117.8
2019-05-16 13:44:13,117.8
2019-05-16 13:44:14,117.65
2019-05-16 13:44:15,117.65
2019-05-16 13:44:16,117.65
2019-05-16 13:44:18,117.65
2019-05-16 13:44:19,117.65
2019-05-16 13:44:20,117.65
2019-05-16 13:44:21,117.65
2019-05-16 13:44:23,117.65
2019-05-16 13:44:24,117.65
2019-05-16 13:44:26,117.75
2019-05-16 13:44:27,117.75
2019-05-16 13:44:30,117.75
2019-05-16 13:44:32,117.75
2019-05-16 13:44:33,117.75
2019-05-16 13:44:37,117.7
2019-05-16 13:44:38,117.7
2019-05-16 13:44:39,117.7
2019-05-16 13:44:40,117.7
2019-05-16 13:44:43,117.75
2019-05-16 13:44:45,117.75
2019-05-16 13:44:46,117.75
2019-05-16 13:44:50,117.75
2019-05-16 13:44:51,117.55
2019-05-16 13:44:54,117.55
2019-05-16 13:44:56,117.7
2019-05-16 13:44:57,117.7
2019-05-16 13:44:58,117.6
2019-05-16 13:44:59,117.6
2019-05-16 13:45:01,117.6
2019-05-16 13:45:02,117.6
2019-05-16 13:45:03,117.6
2019-05-16 13:45:04,117.6
2019-05-16 13:45:05,117.6
2019-05-16 13:45:06,117.6
2019-05-16 13:45:07,117.5
2019-05-16 13:45:09,117.5
2019-05-16 13:45:10,117.6
2019-05-16 13:45:11,117.6
2019-05-16 13:45:12,117.6
2019-05-16 13:45:14,117.6
2019-05-16 13:45:15,117.6
2019-05-16 13:45:16,117.6
2019-05-16 13:45:18,117.6
2019-05-16 13:45:19,117.6
2019-05-16 13:45:20,117.6
2019-05-16 13:45:22,117.6
2019-05-16 13:45:23,117.6
2019-05-16 13:45:24,117.6
2019-05-16 13:45:26,117.6
2019-05-16 13:45:27,117.6
2019-05-16 13:45:28,117.6
2019-05-16 13:45:29,117.6
2019-05-16 13:45:30,117.6
2019-05-16 13:45:31,117.5
2019-05-16 13:45:32,117.5
2019-05-16 13:45:33,117.5
2019-05-16 13:45:34,117.55
2019-05-16 13:45:35,117.55
2019-05-16 13:45:36,117.55
2019-05-16 13:45:40,117.55
2019-05-16 13:45:46,117.55
2019-05-16 13:45:47,117.5
2019-05-16 13:45:50,117.55
2019-05-16 13:45:53,117.55
2019-05-16 13:45:55,117.55
2019-05-16 13:45:56,117.5
2019-05-16 13:45:57,117.5
2019-05-16 13:46:02,117.55
2019-05-16 13:46:03,117.5
2019-05-16 13:46:04,117.5
2019-05-16 13:46:05,117.7
2019-05-16 13:46:06,117.55
2019-05-16 13:46:06,117.55
2019-05-16 13:46:07,117.55
2019-05-16 13:46:09,117.55
2019-05-16 13:46:10,117.55
2019-05-16 13:46:13,117.55
2019-05-16 13:46:17,117.55
2019-05-16 13:46:18,117.55
2019-05-16 13:46:19,117.55
2019-05-16 13:46:23,117.55
2019-05-16 13:46:25,117.65
2019-05-16 13:46:27,117.55
2019-05-16 13:46:28,117.55
2019-05-16 13:46:30,117.75
2019-05-16 13:46:31,117.75
2019-05-16 13:46:32,117.75
2019-05-16 13:46:33,117.75
2019-05-16 13:46:34,117.75
2019-05-16 13:46:35,117.75
2019-05-16 13:46:36,117.75
2019-05-16 13:46:37,117.75
2019-05-16 13:46:38,117.75
2019-05-16 13:46:40,117.75
2019-05-16 13:46:41,117.75
2019-05-16 13:46:42,117.75
2019-05-16 13:46:43,117.75
2019-05-16 13:46:44,117.75
2019-05-16 13:46:45,117.75
2019-05-16 13:46:47,117.6
2019-05-16 13:46:48,117.6
2019-05-16 13:46:50,117.6
2019-05-16 13:46:51,117.6
2019-05-16 13:46:52,117.7
2019-05-16 13:46:54,117.7
2019-05-16 13:46:55,117.7
2019-05-16 13:46:57,117.7
2019-05-16 13:46:58,117.6
2019-05-16 13:47:02,117.6
2019-05-16 13:47:03,117.6
2019-05-16 13:47:04,117.6
2019-05-16 13:47:05,117.6
2019-05-16 13:47:06,117.6
2019-05-16 13:47:07,117.6
2019-05-16 13:47:08,117.6
2019-05-16 13:47:11,117.6
2019-05-16 13:47:12,117.6
2019-05-16 13:47:13,117.6
2019-05-16 13:47:14,117.6
2019-05-16 13:47:16,117.6
2019-05-16 13:47:18,117.6
2019-05-16 13:47:19,117.6
2019-05-16 13:47:21,117.6
2019-05-16 13:47:24,117.6
2019-05-16 13:47:25,117.6
2019-05-16 13:47:30,117.6
2019-05-16 13:47:31,117.6
2019-05-16 13:47:32,117.6
2019-05-16 13:47:34,117.6
2019-05-16 13:47:36,117.6
2019-05-16 13:47:38,117.6
2019-05-16 13:47:46,117.6
2019-05-16 13:47:50,117.6
2019-05-16 13:47:53,117.6
2019-05-16 13:47:56,117.55
2019-05-16 13:47:56,117.55
2019-05-16 13:47:58,117.55
2019-05-16 13:48:02,117.55
2019-05-16 13:48:04,117.55
2019-05-16 13:48:06,117.6
2019-05-16 13:48:06,117.6
2019-05-16 13:48:07,117.6
2019-05-16 13:48:08,117.6
2019-05-16 13:48:09,117.6
2019-05-16 13:48:11,117.6
2019-05-16 13:48:12,117.6
2019-05-16 13:48:13,117.6
2019-05-16 13:48:15,117.6
2019-05-16 13:48:16,117.6
2019-05-16 13:48:17,117.6
2019-05-16 13:48:20,117.6
2019-05-16 13:48:22,117.6
2019-05-16 13:48:25,117.55
2019-05-16 13:48:26,117.55
2019-05-16 13:48:27,117.55
2019-05-16 13:48:28,117.55
2019-05-16 13:48:37,117.55
2019-05-16 13:48:38,117.55
2019-05-16 13:48:44,117.55
2019-05-16 13:48:45,117.55
2019-05-16 13:48:46,117.55
2019-05-16 13:48:47,117.55
2019-05-16 13:48:48,117.55
2019-05-16 13:48:52,117.55
2019-05-16 13:48:53,117.55
2019-05-16 13:48:54,117.55
2019-05-16 13:48:56,117.55
2019-05-16 13:48:59,117.55
2019-05-16 13:49:00,117.6
2019-05-16 13:49:01,117.6
2019-05-16 13:49:04,117.6
2019-05-16 13:49:06,117.6
2019-05-16 13:49:07,117.6
2019-05-16 13:49:09,117.6
2019-05-16 13:49:11,117.6
2019-05-16 13:49:13,117.6
2019-05-16 13:49:19,117.6
2019-05-16 13:49:20,117.6
