timestamp,lp_1
2019-05-14 12:41:26,1243.45
2019-05-14 12:41:26,1243.45
2019-05-14 12:41:27,1243.75
2019-05-14 12:41:28,1243.75
2019-05-14 12:41:28,1243.75
2019-05-14 12:41:29,1243.75
2019-05-14 12:41:30,1243.75
2019-05-14 12:41:30,1243.75
2019-05-14 12:41:31,1243.75
2019-05-14 12:41:31,1243.75
2019-05-14 12:41:32,1243.75
2019-05-14 12:41:33,1243.65
2019-05-14 12:41:33,1243.6
2019-05-14 12:41:34,1243.6
2019-05-14 12:41:34,1243.5
2019-05-14 12:41:35,1243.6
2019-05-14 12:41:36,1243.5
2019-05-14 12:41:37,1243.6
2019-05-14 12:41:37,1243.6
2019-05-14 12:41:38,1243.5
2019-05-14 12:41:38,1243.5
2019-05-14 12:41:40,1243.55
2019-05-14 12:41:40,1243.55
2019-05-14 12:41:41,1243.6
2019-05-14 12:41:42,1243.55
2019-05-14 12:41:42,1243.55
2019-05-14 12:41:43,1243.6
2019-05-14 12:41:44,1243.45
2019-05-14 12:41:45,1243.5
2019-05-14 12:41:46,1243.55
2019-05-14 12:41:46,1243.55
2019-05-14 12:41:47,1243.4
2019-05-14 12:41:48,1243.55
2019-05-14 12:41:49,1243.4
2019-05-14 12:41:49,1243.2
2019-05-14 12:41:50,1243.2
2019-05-14 12:41:51,1243.4
2019-05-14 12:41:52,1243.4
2019-05-14 12:41:52,1243.4
2019-05-14 12:41:53,1243.4
2019-05-14 12:41:54,1243.4
2019-05-14 12:41:54,1243.4
2019-05-14 12:41:55,1243.4
2019-05-14 12:41:56,1243.55
2019-05-14 12:41:57,1243.55
2019-05-14 12:41:57,1243.55
2019-05-14 12:41:58,1243.55
2019-05-14 12:41:58,1243.55
2019-05-14 12:41:59,1243.55
2019-05-14 12:42:00,1243.7
2019-05-14 12:42:00,1243.7
2019-05-14 12:42:01,1243.7
2019-05-14 12:42:02,1243.65
2019-05-14 12:42:03,1243.75
2019-05-14 12:42:03,1243.9
2019-05-14 12:42:04,1243.9
2019-05-14 12:42:04,1243.9
2019-05-14 12:42:05,1243.9
2019-05-14 12:42:06,1243.9
2019-05-14 12:42:07,1243.8
2019-05-14 12:42:08,1243.9
2019-05-14 12:42:09,1243.6
2019-05-14 12:42:09,1243.6
2019-05-14 12:42:10,1243.6
2019-05-14 12:42:10,1243.9
2019-05-14 12:42:11,1243.9
2019-05-14 12:42:12,1243.9
2019-05-14 12:42:13,1243.9
2019-05-14 12:42:14,1243.6
2019-05-14 12:42:15,1243.7
2019-05-14 12:42:16,1243.7
2019-05-14 12:42:16,1243.7
2019-05-14 12:42:17,1243.9
2019-05-14 12:42:18,1243.9
2019-05-14 12:42:18,1243.9
2019-05-14 12:42:19,1243.7
2019-05-14 12:42:19,1243.9
2019-05-14 12:42:20,1243.9
2019-05-14 12:42:21,1243.9
2019-05-14 12:42:22,1243.85
2019-05-14 12:42:22,1243.85
2019-05-14 12:42:23,1244.0
2019-05-14 12:42:24,1244.0
2019-05-14 12:42:25,1244.0
2019-05-14 12:42:25,1244.0
2019-05-14 12:42:26,1244.05
2019-05-14 12:42:27,1244.2
2019-05-14 12:42:28,1244.25
2019-05-14 12:42:28,1244.35
2019-05-14 12:42:29,1244.4
2019-05-14 12:42:30,1244.7
2019-05-14 12:42:31,1244.7
2019-05-14 12:42:32,1244.7
2019-05-14 12:42:33,1244.6
2019-05-14 12:42:34,1244.95
2019-05-14 12:42:34,1244.85
2019-05-14 12:42:35,1244.95
2019-05-14 12:42:36,1245.0
2019-05-14 12:42:37,1245.0
2019-05-14 12:42:38,1245.0
2019-05-14 12:42:39,1244.85
2019-05-14 12:42:40,1244.85
2019-05-14 12:42:40,1244.85
2019-05-14 12:42:41,1244.85
2019-05-14 12:42:42,1244.8
2019-05-14 12:42:42,1244.85
2019-05-14 12:42:43,1244.85
2019-05-14 12:42:44,1244.55
2019-05-14 12:42:45,1244.6
2019-05-14 12:42:46,1244.55
2019-05-14 12:42:47,1244.6
2019-05-14 12:42:48,1244.6
2019-05-14 12:42:48,1244.55
2019-05-14 12:42:49,1244.6
2019-05-14 12:42:49,1244.6
2019-05-14 12:42:50,1244.6
2019-05-14 12:42:51,1244.6
2019-05-14 12:42:52,1244.6
2019-05-14 12:42:52,1244.6
2019-05-14 12:42:53,1244.6
2019-05-14 12:42:54,1244.6
2019-05-14 12:42:55,1244.65
2019-05-14 12:42:55,1244.65
2019-05-14 12:42:56,1244.65
2019-05-14 12:42:57,1244.7
2019-05-14 12:42:57,1244.7
2019-05-14 12:42:58,1244.7
2019-05-14 12:42:59,1244.7
2019-05-14 12:43:00,1244.7
2019-05-14 12:43:00,1244.7
2019-05-14 12:43:01,1244.7
2019-05-14 12:43:01,1244.6
2019-05-14 12:43:02,1244.7
2019-05-14 12:43:03,1244.65
2019-05-14 12:43:04,1244.5
2019-05-14 12:43:04,1244.5
2019-05-14 12:43:05,1244.5
2019-05-14 12:43:06,1244.5
2019-05-14 12:43:06,1244.5
2019-05-14 12:43:07,1244.5
2019-05-14 12:43:07,1244.5
2019-05-14 12:43:09,1244.3
2019-05-14 12:43:10,1244.25
2019-05-14 12:43:10,1244.25
2019-05-14 12:43:11,1244.25
2019-05-14 12:43:12,1244.25
2019-05-14 12:43:13,1244.25
2019-05-14 12:43:13,1244.2
2019-05-14 12:43:14,1244.2
2019-05-14 12:43:15,1244.15
2019-05-14 12:43:15,1244.15
2019-05-14 12:43:16,1244.15
2019-05-14 12:43:16,1244.3
2019-05-14 12:43:17,1244.3
2019-05-14 12:43:18,1244.35
2019-05-14 12:43:18,1244.35
2019-05-14 12:43:19,1244.2
2019-05-14 12:43:20,1244.2
2019-05-14 12:43:22,1244.3
2019-05-14 12:43:22,1244.25
2019-05-14 12:43:23,1244.25
2019-05-14 12:43:24,1244.2
2019-05-14 12:43:25,1244.2
2019-05-14 12:43:26,1244.3
2019-05-14 12:43:27,1244.3
2019-05-14 12:43:27,1244.3
2019-05-14 12:43:28,1244.25
2019-05-14 12:43:29,1244.1
2019-05-14 12:43:30,1244.3
2019-05-14 12:43:30,1244.3
2019-05-14 12:43:31,1244.3
2019-05-14 12:43:32,1244.3
2019-05-14 12:43:33,1244.3
2019-05-14 12:43:33,1244.25
2019-05-14 12:43:34,1244.25
2019-05-14 12:43:34,1244.25
2019-05-14 12:43:36,1244.1
2019-05-14 12:43:37,1244.1
2019-05-14 12:43:37,1244.1
2019-05-14 12:43:38,1244.1
2019-05-14 12:43:39,1244.0
2019-05-14 12:43:40,1244.0
2019-05-14 12:43:40,1244.0
2019-05-14 12:43:41,1244.0
2019-05-14 12:43:42,1243.95
2019-05-14 12:43:43,1244.0
2019-05-14 12:43:43,1243.95
2019-05-14 12:43:44,1243.95
2019-05-14 12:43:45,1243.9
2019-05-14 12:43:45,1243.9
2019-05-14 12:43:46,1243.9
2019-05-14 12:43:47,1243.65
2019-05-14 12:43:48,1243.65
2019-05-14 12:43:49,1243.65
2019-05-14 12:43:49,1243.65
2019-05-14 12:43:50,1243.65
2019-05-14 12:43:51,1243.65
2019-05-14 12:43:52,1243.65
2019-05-14 12:43:52,1243.65
2019-05-14 12:43:53,1243.65
2019-05-14 12:43:54,1243.6
2019-05-14 12:43:55,1243.5
2019-05-14 12:43:55,1243.5
2019-05-14 12:43:56,1243.5
2019-05-14 12:43:57,1243.6
2019-05-14 12:43:58,1243.6
2019-05-14 12:43:59,1243.5
2019-05-14 12:44:00,1243.6
2019-05-14 12:44:00,1243.6
2019-05-14 12:44:01,1243.6
2019-05-14 12:44:02,1243.6
2019-05-14 12:44:03,1243.6
2019-05-14 12:44:03,1243.5
2019-05-14 12:44:04,1243.5
2019-05-14 12:44:04,1243.5
2019-05-14 12:44:05,1243.6
2019-05-14 12:44:06,1243.6
2019-05-14 12:44:06,1243.6
2019-05-14 12:44:07,1243.6
2019-05-14 12:44:09,1243.5
2019-05-14 12:44:09,1243.5
2019-05-14 12:44:10,1243.5
2019-05-14 12:44:11,1243.6
2019-05-14 12:44:12,1243.6
2019-05-14 12:44:13,1243.6
2019-05-14 12:44:13,1243.6
2019-05-14 12:44:14,1243.6
2019-05-14 12:44:15,1243.6
2019-05-14 12:44:16,1243.6
2019-05-14 12:44:16,1243.6
2019-05-14 12:44:17,1243.6
2019-05-14 12:44:19,1243.6
2019-05-14 12:44:19,1243.6
2019-05-14 12:44:20,1243.6
2019-05-14 12:44:21,1243.6
2019-05-14 12:44:21,1243.6
2019-05-14 12:44:22,1243.55
2019-05-14 12:44:23,1243.55
2019-05-14 12:44:23,1243.6
2019-05-14 12:44:24,1243.6
2019-05-14 12:44:25,1243.45
2019-05-14 12:44:26,1243.45
2019-05-14 12:44:26,1243.4
2019-05-14 12:44:27,1243.4
2019-05-14 12:44:27,1243.4
2019-05-14 12:44:29,1243.4
2019-05-14 12:44:29,1243.4
2019-05-14 12:44:30,1243.4
2019-05-14 12:44:31,1243.4
2019-05-14 12:44:32,1243.4
2019-05-14 12:44:32,1243.4
2019-05-14 12:44:33,1243.4
2019-05-14 12:44:34,1243.35
2019-05-14 12:44:34,1243.3
2019-05-14 12:44:35,1243.3
2019-05-14 12:44:36,1243.3
2019-05-14 12:44:36,1243.3
2019-05-14 12:44:37,1243.3
2019-05-14 12:44:38,1243.35
2019-05-14 12:44:38,1243.55
2019-05-14 12:44:39,1243.6
2019-05-14 12:44:39,1243.6
2019-05-14 12:44:40,1243.6
2019-05-14 12:44:41,1243.6
2019-05-14 12:44:41,1243.55
2019-05-14 12:44:42,1243.5
2019-05-14 12:44:43,1243.5
2019-05-14 12:44:44,1243.55
2019-05-14 12:44:44,1243.5
2019-05-14 12:44:45,1243.4
2019-05-14 12:44:45,1243.5
2019-05-14 12:44:46,1243.5
2019-05-14 12:44:47,1243.5
2019-05-14 12:44:47,1243.5
2019-05-14 12:44:48,1243.4
2019-05-14 12:44:49,1243.4
2019-05-14 12:44:50,1243.4
2019-05-14 12:44:50,1243.4
2019-05-14 12:44:50,1243.4
2019-05-14 12:44:51,1243.4
2019-05-14 12:44:52,1243.4
2019-05-14 12:44:52,1243.4
2019-05-14 12:44:53,1243.4
2019-05-14 12:44:54,1243.35
2019-05-14 12:44:55,1243.35
2019-05-14 12:44:56,1243.35
2019-05-14 12:44:57,1243.35
2019-05-14 12:44:57,1243.4
2019-05-14 12:44:58,1243.4
2019-05-14 12:44:58,1243.4
2019-05-14 12:44:59,1243.5
2019-05-14 12:45:00,1243.5
2019-05-14 12:45:00,1243.5
2019-05-14 12:45:01,1243.5
2019-05-14 12:45:02,1243.45
2019-05-14 12:45:03,1243.6
2019-05-14 12:45:03,1243.6
2019-05-14 12:45:04,1243.6
2019-05-14 12:45:05,1244.0
2019-05-14 12:45:06,1244.0
2019-05-14 12:45:06,1244.0
2019-05-14 12:45:07,1244.55
2019-05-14 12:45:07,1244.55
2019-05-14 12:45:09,1244.0
2019-05-14 12:45:09,1243.95
2019-05-14 12:45:10,1243.95
2019-05-14 12:45:11,1243.95
2019-05-14 12:45:12,1243.95
2019-05-14 12:45:12,1243.95
2019-05-14 12:45:13,1243.9
2019-05-14 12:45:14,1243.9
2019-05-14 12:45:14,1243.6
2019-05-14 12:45:15,1243.6
2019-05-14 12:45:15,1243.6
2019-05-14 12:45:16,1243.6
2019-05-14 12:45:17,1243.6
2019-05-14 12:45:18,1243.8
2019-05-14 12:45:18,1243.65
2019-05-14 12:45:19,1243.65
2019-05-14 12:45:20,1243.8
2019-05-14 12:45:21,1243.8
2019-05-14 12:45:22,1243.8
2019-05-14 12:45:23,1243.8
2019-05-14 12:45:23,1243.7
2019-05-14 12:45:24,1243.6
2019-05-14 12:45:25,1243.6
2019-05-14 12:45:26,1243.6
2019-05-14 12:45:26,1243.6
2019-05-14 12:45:27,1243.55
2019-05-14 12:45:28,1243.6
2019-05-14 12:45:29,1243.7
2019-05-14 12:45:30,1243.7
2019-05-14 12:45:31,1243.7
2019-05-14 12:45:31,1243.7
2019-05-14 12:45:32,1243.65
2019-05-14 12:45:33,1243.7
2019-05-14 12:45:33,1243.95
2019-05-14 12:45:34,1243.65
2019-05-14 12:45:35,1243.95
2019-05-14 12:45:35,1243.95
2019-05-14 12:45:35,1243.95
2019-05-14 12:45:37,1243.95
2019-05-14 12:45:37,1243.65
2019-05-14 12:45:39,1243.8
2019-05-14 12:45:40,1243.8
2019-05-14 12:45:41,1243.8
2019-05-14 12:45:41,1243.8
2019-05-14 12:45:42,1243.75
2019-05-14 12:45:43,1243.65
2019-05-14 12:45:43,1243.65
2019-05-14 12:45:44,1243.8
2019-05-14 12:45:45,1243.6
2019-05-14 12:45:46,1243.6
2019-05-14 12:45:46,1243.65
2019-05-14 12:45:47,1243.65
2019-05-14 12:45:48,1243.65
2019-05-14 12:45:48,1243.65
2019-05-14 12:45:49,1243.5
2019-05-14 12:45:50,1243.6
2019-05-14 12:45:51,1243.6
2019-05-14 12:45:52,1243.45
2019-05-14 12:45:52,1243.4
2019-05-14 12:45:53,1243.45
2019-05-14 12:45:54,1243.45
2019-05-14 12:45:55,1243.35
2019-05-14 12:45:55,1243.35
2019-05-14 12:45:56,1243.4
2019-05-14 12:45:57,1243.35
2019-05-14 12:45:58,1243.3
2019-05-14 12:45:59,1243.35
2019-05-14 12:45:59,1243.35
2019-05-14 12:46:00,1243.35
2019-05-14 12:46:01,1243.25
2019-05-14 12:46:02,1243.35
2019-05-14 12:46:03,1243.35
2019-05-14 12:46:04,1243.35
2019-05-14 12:46:04,1243.25
2019-05-14 12:46:05,1243.25
2019-05-14 12:46:06,1243.35
2019-05-14 12:46:06,1243.35
2019-05-14 12:46:07,1243.35
2019-05-14 12:46:07,1243.4
2019-05-14 12:46:08,1243.35
2019-05-14 12:46:09,1243.35
2019-05-14 12:46:10,1243.4
2019-05-14 12:46:10,1243.4
2019-05-14 12:46:11,1243.4
2019-05-14 12:46:12,1243.4
2019-05-14 12:46:13,1243.4
2019-05-14 12:46:13,1243.35
2019-05-14 12:46:14,1243.4
2019-05-14 12:46:15,1243.25
2019-05-14 12:46:15,1243.25
2019-05-14 12:46:16,1243.1
2019-05-14 12:46:17,1243.1
2019-05-14 12:46:17,1243.0
2019-05-14 12:46:19,1243.05
2019-05-14 12:46:20,1243.05
2019-05-14 12:46:21,1243.0
2019-05-14 12:46:21,1243.05
2019-05-14 12:46:22,1243.05
2019-05-14 12:46:23,1242.85
2019-05-14 12:46:24,1242.8
2019-05-14 12:46:25,1242.8
2019-05-14 12:46:26,1242.7
2019-05-14 12:46:26,1242.8
2019-05-14 12:46:27,1242.7
2019-05-14 12:46:27,1242.8
2019-05-14 12:46:28,1242.8
2019-05-14 12:46:28,1242.7
2019-05-14 12:46:29,1242.7
2019-05-14 12:46:30,1242.7
2019-05-14 12:46:30,1242.7
2019-05-14 12:46:31,1242.65
2019-05-14 12:46:31,1242.7
2019-05-14 12:46:32,1242.7
2019-05-14 12:46:33,1242.7
2019-05-14 12:46:33,1242.8
2019-05-14 12:46:34,1242.65
2019-05-14 12:46:35,1242.6
2019-05-14 12:46:35,1242.6
2019-05-14 12:46:36,1242.5
2019-05-14 12:46:36,1242.5
2019-05-14 12:46:37,1242.6
2019-05-14 12:46:38,1242.6
2019-05-14 12:46:39,1242.5
2019-05-14 12:46:39,1242.5
2019-05-14 12:46:40,1242.5
2019-05-14 12:46:40,1242.6
2019-05-14 12:46:41,1242.6
2019-05-14 12:46:42,1242.55
2019-05-14 12:46:42,1242.5
2019-05-14 12:46:42,1242.5
2019-05-14 12:46:43,1242.55
2019-05-14 12:46:44,1242.55
2019-05-14 12:46:45,1242.55
2019-05-14 12:46:45,1242.55
2019-05-14 12:46:46,1242.5
2019-05-14 12:46:47,1242.5
2019-05-14 12:46:47,1242.5
2019-05-14 12:46:48,1242.5
2019-05-14 12:46:49,1242.55
2019-05-14 12:46:50,1242.4
2019-05-14 12:46:51,1242.5
2019-05-14 12:46:51,1242.5
2019-05-14 12:46:52,1242.5
2019-05-14 12:46:53,1242.4
2019-05-14 12:46:54,1242.4
2019-05-14 12:46:54,1242.4
2019-05-14 12:46:55,1242.35
2019-05-14 12:46:56,1242.3
2019-05-14 12:46:57,1242.3
2019-05-14 12:46:57,1242.3
2019-05-14 12:46:58,1242.35
2019-05-14 12:46:58,1242.35
2019-05-14 12:46:59,1242.35
2019-05-14 12:47:00,1242.35
2019-05-14 12:47:00,1242.35
2019-05-14 12:47:01,1242.3
2019-05-14 12:47:01,1242.35
2019-05-14 12:47:02,1242.3
2019-05-14 12:47:03,1242.35
2019-05-14 12:47:04,1242.35
2019-05-14 12:47:04,1242.6
2019-05-14 12:47:05,1242.6
2019-05-14 12:47:06,1242.8
2019-05-14 12:47:06,1242.8
2019-05-14 12:47:07,1242.9
2019-05-14 12:47:07,1242.9
2019-05-14 12:47:09,1242.6
2019-05-14 12:47:09,1242.8
2019-05-14 12:47:09,1242.8
2019-05-14 12:47:11,1242.8
2019-05-14 12:47:11,1242.8
2019-05-14 12:47:12,1242.65
2019-05-14 12:47:12,1242.8
2019-05-14 12:47:13,1242.8
2019-05-14 12:47:13,1242.7
2019-05-14 12:47:14,1242.7
2019-05-14 12:47:14,1242.65
2019-05-14 12:47:15,1242.65
2019-05-14 12:47:16,1242.65
2019-05-14 12:47:16,1242.6
2019-05-14 12:47:17,1242.65
2019-05-14 12:47:18,1242.6
2019-05-14 12:47:18,1242.6
2019-05-14 12:47:19,1242.6
2019-05-14 12:47:20,1242.65
2019-05-14 12:47:20,1242.65
2019-05-14 12:47:21,1242.7
2019-05-14 12:47:22,1242.65
2019-05-14 12:47:22,1242.65
2019-05-14 12:47:23,1242.65
2019-05-14 12:47:23,1242.6
2019-05-14 12:47:24,1242.6
2019-05-14 12:47:25,1242.7
2019-05-14 12:47:26,1242.7
2019-05-14 12:47:27,1242.7
2019-05-14 12:47:28,1242.7
2019-05-14 12:47:28,1242.6
2019-05-14 12:47:29,1242.6
2019-05-14 12:47:30,1242.65
2019-05-14 12:47:31,1242.7
2019-05-14 12:47:32,1242.7
2019-05-14 12:47:32,1242.7
2019-05-14 12:47:33,1242.7
2019-05-14 12:47:34,1242.6
2019-05-14 12:47:35,1242.6
2019-05-14 12:47:35,1242.7
2019-05-14 12:47:36,1242.7
2019-05-14 12:47:37,1242.7
2019-05-14 12:47:38,1242.7
2019-05-14 12:47:39,1242.7
2019-05-14 12:47:40,1242.8
2019-05-14 12:47:41,1242.8
2019-05-14 12:47:41,1242.8
2019-05-14 12:47:42,1242.75
2019-05-14 12:47:43,1242.75
2019-05-14 12:47:43,1242.75
2019-05-14 12:47:44,1242.75
2019-05-14 12:47:45,1242.8
2019-05-14 12:47:45,1242.8
2019-05-14 12:47:46,1243.0
2019-05-14 12:47:46,1243.0
2019-05-14 12:47:47,1243.4
2019-05-14 12:47:48,1243.4
2019-05-14 12:47:49,1243.0
2019-05-14 12:47:50,1243.35
2019-05-14 12:47:50,1243.35
2019-05-14 12:47:51,1243.4
2019-05-14 12:47:52,1243.4
2019-05-14 12:47:52,1243.4
2019-05-14 12:47:53,1243.4
2019-05-14 12:47:54,1243.2
2019-05-14 12:47:54,1243.2
2019-05-14 12:47:55,1243.05
2019-05-14 12:47:56,1243.05
2019-05-14 12:47:57,1243.05
2019-05-14 12:47:57,1243.05
2019-05-14 12:47:58,1243.05
2019-05-14 12:47:58,1243.0
2019-05-14 12:47:59,1243.05
2019-05-14 12:48:00,1243.05
2019-05-14 12:48:00,1243.05
2019-05-14 12:48:01,1243.05
2019-05-14 12:48:01,1243.05
2019-05-14 12:48:02,1243.05
2019-05-14 12:48:03,1243.1
2019-05-14 12:48:03,1243.1
2019-05-14 12:48:04,1243.1
2019-05-14 12:48:05,1243.1
2019-05-14 12:48:05,1243.1
2019-05-14 12:48:06,1243.1
2019-05-14 12:48:07,1243.1
2019-05-14 12:48:07,1243.1
2019-05-14 12:48:08,1243.1
2019-05-14 12:48:09,1243.0
2019-05-14 12:48:09,1243.0
2019-05-14 12:48:10,1243.1
2019-05-14 12:48:10,1243.1
2019-05-14 12:48:11,1243.1
2019-05-14 12:48:11,1243.0
2019-05-14 12:48:12,1243.05
2019-05-14 12:48:13,1243.4
2019-05-14 12:48:13,1243.4
2019-05-14 12:48:14,1243.0
2019-05-14 12:48:15,1243.0
2019-05-14 12:48:15,1243.4
2019-05-14 12:48:16,1243.15
2019-05-14 12:48:17,1243.15
2019-05-14 12:48:17,1243.15
2019-05-14 12:48:18,1243.2
2019-05-14 12:48:19,1243.2
2019-05-14 12:48:20,1243.4
2019-05-14 12:48:20,1243.4
2019-05-14 12:48:21,1243.4
2019-05-14 12:48:22,1243.15
2019-05-14 12:48:23,1243.15
2019-05-14 12:48:24,1243.15
2019-05-14 12:48:24,1243.15
2019-05-14 12:48:25,1243.35
2019-05-14 12:48:26,1243.35
2019-05-14 12:48:27,1243.15
2019-05-14 12:48:27,1243.15
2019-05-14 12:48:28,1243.35
2019-05-14 12:48:29,1243.35
2019-05-14 12:48:29,1243.35
2019-05-14 12:48:30,1243.35
2019-05-14 12:48:31,1243.35
2019-05-14 12:48:31,1243.35
2019-05-14 12:48:32,1243.35
2019-05-14 12:48:33,1243.3
2019-05-14 12:48:33,1243.35
2019-05-14 12:48:34,1243.35
2019-05-14 12:48:34,1243.3
2019-05-14 12:48:35,1243.3
2019-05-14 12:48:36,1243.3
2019-05-14 12:48:36,1243.3
2019-05-14 12:48:36,1243.3
2019-05-14 12:48:37,1243.3
2019-05-14 12:48:38,1243.3
2019-05-14 12:48:39,1243.2
2019-05-14 12:48:39,1243.3
2019-05-14 12:48:40,1243.3
2019-05-14 12:48:40,1243.3
2019-05-14 12:48:41,1243.3
2019-05-14 12:48:41,1243.3
2019-05-14 12:48:42,1243.2
2019-05-14 12:48:43,1243.2
2019-05-14 12:48:43,1243.3
2019-05-14 12:48:44,1243.3
2019-05-14 12:48:45,1243.2
2019-05-14 12:48:45,1243.2
2019-05-14 12:48:46,1243.2
2019-05-14 12:48:47,1243.2
2019-05-14 12:48:48,1243.2
2019-05-14 12:48:49,1243.2
2019-05-14 12:48:49,1243.0
2019-05-14 12:48:50,1243.0
2019-05-14 12:48:52,1243.0
2019-05-14 12:48:52,1243.0
2019-05-14 12:48:53,1243.0
2019-05-14 12:48:54,1242.75
2019-05-14 12:48:54,1242.7
2019-05-14 12:48:55,1242.65
2019-05-14 12:48:56,1242.65
2019-05-14 12:48:57,1242.65
2019-05-14 12:48:57,1242.6
2019-05-14 12:48:58,1242.6
2019-05-14 12:48:58,1242.6
2019-05-14 12:48:59,1242.75
2019-05-14 12:49:00,1242.75
2019-05-14 12:49:00,1242.65
2019-05-14 12:49:01,1242.75
2019-05-14 12:49:01,1242.75
2019-05-14 12:49:02,1242.75
2019-05-14 12:49:03,1242.75
2019-05-14 12:49:03,1242.75
2019-05-14 12:49:04,1242.65
2019-05-14 12:49:04,1242.7
2019-05-14 12:49:05,1242.65
2019-05-14 12:49:06,1242.65
2019-05-14 12:49:08,1242.65
2019-05-14 12:49:09,1242.7
2019-05-14 12:49:10,1242.7
2019-05-14 12:49:11,1242.7
2019-05-14 12:49:12,1242.7
2019-05-14 12:49:12,1242.7
2019-05-14 12:49:13,1242.7
2019-05-14 12:49:13,1242.65
2019-05-14 12:49:14,1242.65
2019-05-14 12:49:15,1242.65
2019-05-14 12:49:15,1242.6
2019-05-14 12:49:16,1242.65
2019-05-14 12:49:17,1242.5
2019-05-14 12:49:17,1242.65
2019-05-14 12:49:18,1242.65
2019-05-14 12:49:19,1242.6
2019-05-14 12:49:20,1242.5
2019-05-14 12:49:20,1242.5
2019-05-14 12:49:21,1242.65
2019-05-14 12:49:22,1242.55
2019-05-14 12:49:23,1242.55
2019-05-14 12:49:24,1242.5
2019-05-14 12:49:24,1242.5
2019-05-14 12:49:25,1242.55
2019-05-14 12:49:25,1242.55
2019-05-14 12:49:26,1242.55
2019-05-14 12:49:27,1242.55
2019-05-14 12:49:27,1242.5
2019-05-14 12:49:28,1242.55
2019-05-14 12:49:28,1242.4
2019-05-14 12:49:30,1242.5
2019-05-14 12:49:31,1242.5
2019-05-14 12:49:31,1242.5
2019-05-14 12:49:32,1242.4
2019-05-14 12:49:33,1242.45
2019-05-14 12:49:33,1242.45
2019-05-14 12:49:34,1242.4
2019-05-14 12:49:35,1242.4
2019-05-14 12:49:35,1242.4
2019-05-14 12:49:36,1242.4
2019-05-14 12:49:37,1242.4
2019-05-14 12:49:37,1242.4
2019-05-14 12:49:38,1242.4
2019-05-14 12:49:38,1242.4
2019-05-14 12:49:39,1242.4
2019-05-14 12:49:40,1242.35
2019-05-14 12:49:41,1242.3
2019-05-14 12:49:41,1242.35
2019-05-14 12:49:42,1242.3
2019-05-14 12:49:42,1242.3
2019-05-14 12:49:43,1242.3
2019-05-14 12:49:44,1242.3
2019-05-14 12:49:45,1242.35
2019-05-14 12:49:45,1242.3
2019-05-14 12:49:46,1242.45
2019-05-14 12:49:46,1242.45
2019-05-14 12:49:47,1242.5
2019-05-14 12:49:47,1242.5
2019-05-14 12:49:48,1242.4
2019-05-14 12:49:49,1242.4
2019-05-14 12:49:49,1242.4
2019-05-14 12:49:50,1242.4
2019-05-14 12:49:51,1242.4
2019-05-14 12:49:52,1242.35
2019-05-14 12:49:52,1242.5
2019-05-14 12:49:53,1242.5
2019-05-14 12:49:53,1242.4
2019-05-14 12:49:54,1242.4
2019-05-14 12:49:55,1242.35
2019-05-14 12:49:56,1242.4
2019-05-14 12:49:57,1242.3
2019-05-14 12:49:58,1242.3
2019-05-14 12:49:59,1242.4
2019-05-14 12:49:59,1242.4
2019-05-14 12:50:00,1242.4
2019-05-14 12:50:01,1242.3
2019-05-14 12:50:01,1242.4
2019-05-14 12:50:02,1242.4
2019-05-14 12:50:02,1242.4
2019-05-14 12:50:03,1242.4
2019-05-14 12:50:04,1242.4
2019-05-14 12:50:05,1242.4
2019-05-14 12:50:06,1242.55
2019-05-14 12:50:06,1242.55
2019-05-14 12:50:07,1242.55
2019-05-14 12:50:07,1243.5
2019-05-14 12:50:08,1242.8
2019-05-14 12:50:09,1242.8
2019-05-14 12:50:09,1242.8
2019-05-14 12:50:10,1242.8
2019-05-14 12:50:10,1242.9
2019-05-14 12:50:12,1243.1
2019-05-14 12:50:12,1243.1
2019-05-14 12:50:13,1243.1
2019-05-14 12:50:13,1242.9
2019-05-14 12:50:14,1242.9
2019-05-14 12:50:15,1242.55
2019-05-14 12:50:15,1242.55
2019-05-14 12:50:16,1242.55
2019-05-14 12:50:16,1242.55
2019-05-14 12:50:17,1242.55
2019-05-14 12:50:18,1242.55
2019-05-14 12:50:19,1242.5
2019-05-14 12:50:19,1242.5
2019-05-14 12:50:20,1242.55
2019-05-14 12:50:21,1242.55
2019-05-14 12:50:21,1242.55
2019-05-14 12:50:22,1242.55
2019-05-14 12:50:22,1242.5
2019-05-14 12:50:23,1242.5
2019-05-14 12:50:24,1242.55
2019-05-14 12:50:24,1242.55
2019-05-14 12:50:25,1242.5
2019-05-14 12:50:26,1242.5
2019-05-14 12:50:27,1242.5
2019-05-14 12:50:27,1242.45
2019-05-14 12:50:28,1242.2
2019-05-14 12:50:29,1242.5
2019-05-14 12:50:29,1242.5
2019-05-14 12:50:30,1242.5
2019-05-14 12:50:30,1242.5
2019-05-14 12:50:31,1242.5
2019-05-14 12:50:32,1242.15
2019-05-14 12:50:33,1242.15
2019-05-14 12:50:33,1242.3
2019-05-14 12:50:34,1242.3
2019-05-14 12:50:35,1242.3
2019-05-14 12:50:35,1242.3
2019-05-14 12:50:36,1242.3
2019-05-14 12:50:37,1242.3
2019-05-14 12:50:38,1242.3
2019-05-14 12:50:38,1242.25
2019-05-14 12:50:39,1242.1
2019-05-14 12:50:40,1242.25
2019-05-14 12:50:40,1242.1
